id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2948,PT_Balance,2050,6,15,16,0.0
2949,PT_Balance,2050,6,17,18,0.0
2950,PT_Balance,2050,6,19,20,0.0
2951,PT_Balance,2050,6,21,22,0.0
2952,PT_Balance,2050,6,23,24,0.0
2953,PT_Balance,2050,7,1,2,1.3098
2954,PT_Balance,2050,7,3,4,1.3098
2955,PT_Balance,2050,7,5,6,1.3098
2956,PT_Balance,2050,7,7,8,1.3098
2957,PT_Balance,2050,7,9,10,1.3098
2958,PT_Balance,2050,7,11,12,1.3098
2959,PT_Balance,2050,7,13,14,1.3098
2960,PT_Balance,2050,7,15,16,0.0
2961,PT_Balance,2050,7,17,18,1.3098
2962,PT_Balance,2050,7,19,20,1.3098
2963,PT_Balance,2050,7,21,22,1.3098
2964,PT_Balance,2050,7,23,24,1.3098
2965,PT_Balance,2050,8,1,2,1.0974
2966,PT_Balance,2050,8,3,4,1.0974
2967,PT_Balance,2050,8,5,6,1.0974
2968,PT_Balance,2050,8,7,8,1.0974
2969,PT_Balance,2050,8,9,10,1.0974
2970,PT_Balance,2050,8,11,12,1.0974
2971,PT_Balance,2050,8,13,14,1.0974
2972,PT_Balance,2050,8,15,16,0.0
2973,PT_Balance,2050,8,17,18,0.0
2974,PT_Balance,2050,8,19,20,1.0974
2975,PT_Balance,2050,8,21,22,1.0974
2976,PT_Balance,2050,8,23,24,1.0974
2977,PT_Balance,2050,9,1,2,1.5222
2978,PT_Balance,2050,9,3,4,1.5222
2979,PT_Balance,2050,9,5,6,1.5222
2980,PT_Balance,2050,9,7,8,1.5222
2981,PT_Balance,2050,9,9,10,1.5222
2982,PT_Balance,2050,9,11,12,1.5222
2983,PT_Balance,2050,9,13,14,1.5222
2984,PT_Balance,2050,9,15,16,1.5222
2985,PT_Balance,2050,9,17,18,1.5222
2986,PT_Balance,2050,9,19,20,1.5222
2987,PT_Balance,2050,9,21,22,1.5222
2988,PT_Balance,2050,9,23,24,1.5222
2989,PT_Balance,2050,10,1,2,0.0
2990,PT_Balance,2050,10,3,4,0.0
2991,PT_Balance,2050,10,5,6,0.0
2992,PT_Balance,2050,10,7,8,0.0
2993,PT_Balance,2050,10,9,10,0.0
2994,PT_Balance,2050,10,11,12,0.0
2995,PT_Balance,2050,10,13,14,0.0
2996,PT_Balance,2050,10,15,16,0.0
2997,PT_Balance,2050,10,17,18,0.0
2998,PT_Balance,2050,10,19,20,1.6284
2999,PT_Balance,2050,10,21,22,1.6284
3000,PT_Balance,2050,10,23,24,1.6284
3001,RO_Balance,2050,1,1,2,1.8762
3002,RO_Balance,2050,1,3,4,1.8762
3003,RO_Balance,2050,1,5,6,1.8762
3004,RO_Balance,2050,1,7,8,1.8762
3005,RO_Balance,2050,1,9,10,1.8762
3006,RO_Balance,2050,1,11,12,1.8762
3007,RO_Balance,2050,1,13,14,1.8762
3008,RO_Balance,2050,1,15,16,1.8762
3009,RO_Balance,2050,1,17,18,3.498
3010,RO_Balance,2050,1,19,20,3.498
3011,RO_Balance,2050,1,21,22,1.8762
3012,RO_Balance,2050,1,23,24,1.8762
3013,RO_Balance,2050,2,1,2,0.0
3014,RO_Balance,2050,2,3,4,0.0
3015,RO_Balance,2050,2,5,6,0.0
3016,RO_Balance,2050,2,7,8,0.0
3017,RO_Balance,2050,2,9,10,0.0
3018,RO_Balance,2050,2,11,12,0.0
3019,RO_Balance,2050,2,13,14,0.0
3020,RO_Balance,2050,2,15,16,0.0
3021,RO_Balance,2050,2,17,18,0.0
3022,RO_Balance,2050,2,19,20,0.0
3023,RO_Balance,2050,2,21,22,0.0
3024,RO_Balance,2050,2,23,24,0.0
3025,RO_Balance,2050,3,1,2,1.9140000000000001
3026,RO_Balance,2050,3,3,4,1.9140000000000001
3027,RO_Balance,2050,3,5,6,1.9140000000000001
3028,RO_Balance,2050,3,7,8,1.9140000000000001
3029,RO_Balance,2050,3,9,10,1.9140000000000001
3030,RO_Balance,2050,3,11,12,2.9579999999999997
3031,RO_Balance,2050,3,13,14,2.9579999999999997
3032,RO_Balance,2050,3,15,16,2.9579999999999997
3033,RO_Balance,2050,3,17,18,2.9579999999999997
3034,RO_Balance,2050,3,19,20,2.9579999999999997
3035,RO_Balance,2050,3,21,22,1.9140000000000001
3036,RO_Balance,2050,3,23,24,1.0266
3037,RO_Balance,2050,4,1,2,0.8142
3038,RO_Balance,2050,4,3,4,0.8142
3039,RO_Balance,2050,4,5,6,0.8142
3040,RO_Balance,2050,4,7,8,0.8142
3041,RO_Balance,2050,4,9,10,0.8142
3042,RO_Balance,2050,4,11,12,0.8142
3043,RO_Balance,2050,4,13,14,1.518
3044,RO_Balance,2050,4,15,16,1.518
3045,RO_Balance,2050,4,17,18,2.3459999999999996
3046,RO_Balance,2050,4,19,20,1.518
3047,RO_Balance,2050,4,21,22,0.8142
3048,RO_Balance,2050,4,23,24,0.8142
3049,RO_Balance,2050,5,1,2,1.8408
3050,RO_Balance,2050,5,3,4,1.8408
3051,RO_Balance,2050,5,5,6,1.8408
3052,RO_Balance,2050,5,7,8,1.8408
3053,RO_Balance,2050,5,9,10,0.0
3054,RO_Balance,2050,5,11,12,0.0
3055,RO_Balance,2050,5,13,14,0.0
3056,RO_Balance,2050,5,15,16,1.8408
3057,RO_Balance,2050,5,17,18,1.8408
3058,RO_Balance,2050,5,19,20,1.8408
3059,RO_Balance,2050,5,21,22,0.0
3060,RO_Balance,2050,5,23,24,0.0
3061,RO_Balance,2050,6,1,2,0.6372
3062,RO_Balance,2050,6,3,4,0.6372
3063,RO_Balance,2050,6,5,6,0.6372
3064,RO_Balance,2050,6,7,8,0.6372
3065,RO_Balance,2050,6,9,10,0.0
3066,RO_Balance,2050,6,11,12,0.0
3067,RO_Balance,2050,6,13,14,0.0
3068,RO_Balance,2050,6,15,16,0.0
3069,RO_Balance,2050,6,17,18,0.6372
3070,RO_Balance,2050,6,19,20,0.6372
3071,RO_Balance,2050,6,21,22,0.0
3072,RO_Balance,2050,6,23,24,0.0
3073,RO_Balance,2050,7,1,2,1.3098
3074,RO_Balance,2050,7,3,4,1.3098
3075,RO_Balance,2050,7,5,6,1.3098
3076,RO_Balance,2050,7,7,8,1.3098
3077,RO_Balance,2050,7,9,10,1.3098
3078,RO_Balance,2050,7,11,12,1.3098
3079,RO_Balance,2050,7,13,14,1.3098
3080,RO_Balance,2050,7,15,16,1.3098
3081,RO_Balance,2050,7,17,18,2.442
3082,RO_Balance,2050,7,19,20,2.442
3083,RO_Balance,2050,7,21,22,1.3098
3084,RO_Balance,2050,7,23,24,1.3098
3085,RO_Balance,2050,8,1,2,1.0974
3086,RO_Balance,2050,8,3,4,1.0974
3087,RO_Balance,2050,8,5,6,1.0974
3088,RO_Balance,2050,8,7,8,1.0974
3089,RO_Balance,2050,8,9,10,0.0
3090,RO_Balance,2050,8,11,12,0.0
3091,RO_Balance,2050,8,13,14,1.0974
3092,RO_Balance,2050,8,15,16,1.0974
3093,RO_Balance,2050,8,17,18,2.0460000000000003
3094,RO_Balance,2050,8,19,20,2.0460000000000003
3095,RO_Balance,2050,8,21,22,1.0974
3096,RO_Balance,2050,8,23,24,1.0974
3097,RO_Balance,2050,9,1,2,1.5222
3098,RO_Balance,2050,9,3,4,1.5222
3099,RO_Balance,2050,9,5,6,1.5222
3100,RO_Balance,2050,9,7,8,1.5222
3101,RO_Balance,2050,9,9,10,1.5222
3102,RO_Balance,2050,9,11,12,1.5222
3103,RO_Balance,2050,9,13,14,1.5222
3104,RO_Balance,2050,9,15,16,1.5222
3105,RO_Balance,2050,9,17,18,2.838
3106,RO_Balance,2050,9,19,20,2.838
3107,RO_Balance,2050,9,21,22,1.5222
3108,RO_Balance,2050,9,23,24,27.47749711699901
3109,RO_Balance,2050,10,1,2,3.036
3110,RO_Balance,2050,10,3,4,3.036
3111,RO_Balance,2050,10,5,6,3.036
3112,RO_Balance,2050,10,7,8,3.036
3113,RO_Balance,2050,10,9,10,1.6284
3114,RO_Balance,2050,10,11,12,1.6284
3115,RO_Balance,2050,10,13,14,3.036
3116,RO_Balance,2050,10,15,16,4.691999999999999
3117,RO_Balance,2050,10,17,18,4.691999999999999
3118,RO_Balance,2050,10,19,20,4.691999999999999
3119,RO_Balance,2050,10,21,22,3.036
3120,RO_Balance,2050,10,23,24,1.6284
3121,SE_Balance,2050,1,1,2,1.8762
3122,SE_Balance,2050,1,3,4,3.498
3123,SE_Balance,2050,1,5,6,3.498
3124,SE_Balance,2050,1,7,8,5.406
3125,SE_Balance,2050,1,9,10,5.406
3126,SE_Balance,2050,1,11,12,5.406
3127,SE_Balance,2050,1,13,14,5.406
3128,SE_Balance,2050,1,15,16,3.498
3129,SE_Balance,2050,1,17,18,5.406
3130,SE_Balance,2050,1,19,20,5.406
3131,SE_Balance,2050,1,21,22,3.498
3132,SE_Balance,2050,1,23,24,3.498
3133,SE_Balance,2050,2,1,2,0.0
3134,SE_Balance,2050,2,3,4,0.0
3135,SE_Balance,2050,2,5,6,0.0
3136,SE_Balance,2050,2,7,8,0.0
3137,SE_Balance,2050,2,9,10,1.1682000000000001
3138,SE_Balance,2050,2,11,12,1.1682000000000001
3139,SE_Balance,2050,2,13,14,1.1682000000000001
3140,SE_Balance,2050,2,15,16,1.1682000000000001
3141,SE_Balance,2050,2,17,18,1.1682000000000001
3142,SE_Balance,2050,2,19,20,1.1682000000000001
3143,SE_Balance,2050,2,21,22,0.0
3144,SE_Balance,2050,2,23,24,0.0
3145,SE_Balance,2050,3,1,2,0.0
3146,SE_Balance,2050,3,3,4,0.0
3147,SE_Balance,2050,3,5,6,0.0
3148,SE_Balance,2050,3,7,8,0.0
3149,SE_Balance,2050,3,9,10,0.0
3150,SE_Balance,2050,3,11,12,0.0
3151,SE_Balance,2050,3,13,14,0.0
3152,SE_Balance,2050,3,15,16,0.0
3153,SE_Balance,2050,3,17,18,0.0
3154,SE_Balance,2050,3,19,20,0.0
3155,SE_Balance,2050,3,21,22,0.0
3156,SE_Balance,2050,3,23,24,0.0
3157,SE_Balance,2050,4,1,2,0.0
3158,SE_Balance,2050,4,3,4,0.0
3159,SE_Balance,2050,4,5,6,0.8142
3160,SE_Balance,2050,4,7,8,0.8142
3161,SE_Balance,2050,4,9,10,0.8142
3162,SE_Balance,2050,4,11,12,0.8142
3163,SE_Balance,2050,4,13,14,0.8142
3164,SE_Balance,2050,4,15,16,0.8142
3165,SE_Balance,2050,4,17,18,1.518
3166,SE_Balance,2050,4,19,20,0.8142
3167,SE_Balance,2050,4,21,22,0.0
3168,SE_Balance,2050,4,23,24,0.0
3169,SE_Balance,2050,5,1,2,0.0
3170,SE_Balance,2050,5,3,4,0.0
3171,SE_Balance,2050,5,5,6,0.0
3172,SE_Balance,2050,5,7,8,0.0
3173,SE_Balance,2050,5,9,10,0.0
3174,SE_Balance,2050,5,11,12,0.0
3175,SE_Balance,2050,5,13,14,0.0
3176,SE_Balance,2050,5,15,16,0.0
3177,SE_Balance,2050,5,17,18,0.0
3178,SE_Balance,2050,5,19,20,0.0
3179,SE_Balance,2050,5,21,22,0.0
3180,SE_Balance,2050,5,23,24,0.0
3181,SE_Balance,2050,6,1,2,0.6372
3182,SE_Balance,2050,6,3,4,0.6372
3183,SE_Balance,2050,6,5,6,1.1880000000000002
3184,SE_Balance,2050,6,7,8,1.1880000000000002
3185,SE_Balance,2050,6,9,10,24.945497116999015
3186,SE_Balance,2050,6,11,12,0.6372
3187,SE_Balance,2050,6,13,14,0.6372
3188,SE_Balance,2050,6,15,16,0.6372
3189,SE_Balance,2050,6,17,18,1.1880000000000002
3190,SE_Balance,2050,6,19,20,1.1880000000000002
3191,SE_Balance,2050,6,21,22,1.1880000000000002
3192,SE_Balance,2050,6,23,24,0.6372
3193,SE_Balance,2050,7,1,2,0.0
3194,SE_Balance,2050,7,3,4,0.0
3195,SE_Balance,2050,7,5,6,0.0
3196,SE_Balance,2050,7,7,8,0.0
3197,SE_Balance,2050,7,9,10,0.0
3198,SE_Balance,2050,7,11,12,0.0
3199,SE_Balance,2050,7,13,14,0.0
3200,SE_Balance,2050,7,15,16,0.0
3201,SE_Balance,2050,7,17,18,0.0
3202,SE_Balance,2050,7,19,20,0.0
3203,SE_Balance,2050,7,21,22,0.0
3204,SE_Balance,2050,7,23,24,0.0
3205,SE_Balance,2050,8,1,2,0.0
3206,SE_Balance,2050,8,3,4,0.0
3207,SE_Balance,2050,8,5,6,0.0
3208,SE_Balance,2050,8,7,8,1.0974
3209,SE_Balance,2050,8,9,10,0.0
3210,SE_Balance,2050,8,11,12,0.0
3211,SE_Balance,2050,8,13,14,0.0
3212,SE_Balance,2050,8,15,16,0.0
3213,SE_Balance,2050,8,17,18,0.0
3214,SE_Balance,2050,8,19,20,0.0
3215,SE_Balance,2050,8,21,22,0.0
3216,SE_Balance,2050,8,23,24,0.0
3217,SE_Balance,2050,9,1,2,0.0
3218,SE_Balance,2050,9,3,4,1.5222
3219,SE_Balance,2050,9,5,6,1.5222
3220,SE_Balance,2050,9,7,8,1.5222
3221,SE_Balance,2050,9,9,10,1.5222
3222,SE_Balance,2050,9,11,12,1.5222
3223,SE_Balance,2050,9,13,14,1.5222
3224,SE_Balance,2050,9,15,16,0.0
3225,SE_Balance,2050,9,17,18,1.5222
3226,SE_Balance,2050,9,19,20,1.5222
3227,SE_Balance,2050,9,21,22,0.0
3228,SE_Balance,2050,9,23,24,0.0
3229,SE_Balance,2050,10,1,2,1.6284
3230,SE_Balance,2050,10,3,4,1.6284
3231,SE_Balance,2050,10,5,6,3.036
3232,SE_Balance,2050,10,7,8,3.036
3233,SE_Balance,2050,10,9,10,3.036
3234,SE_Balance,2050,10,11,12,3.036
3235,SE_Balance,2050,10,13,14,3.036
3236,SE_Balance,2050,10,15,16,3.036
3237,SE_Balance,2050,10,17,18,4.691999999999999
3238,SE_Balance,2050,10,19,20,3.036
3239,SE_Balance,2050,10,21,22,1.6284
3240,SE_Balance,2050,10,23,24,1.6284
3241,SI_Balance,2050,1,1,2,1.8762
3242,SI_Balance,2050,1,3,4,1.8762
3243,SI_Balance,2050,1,5,6,1.8762
3244,SI_Balance,2050,1,7,8,1.8762
3245,SI_Balance,2050,1,9,10,1.8762
3246,SI_Balance,2050,1,11,12,1.8762
3247,SI_Balance,2050,1,13,14,1.8762
3248,SI_Balance,2050,1,15,16,1.8762
3249,SI_Balance,2050,1,17,18,1.8762
3250,SI_Balance,2050,1,19,20,1.8762
3251,SI_Balance,2050,1,21,22,1.8762
3252,SI_Balance,2050,1,23,24,1.8762
3253,SI_Balance,2050,2,1,2,0.0
3254,SI_Balance,2050,2,3,4,0.0
3255,SI_Balance,2050,2,5,6,0.0
3256,SI_Balance,2050,2,7,8,0.0
3257,SI_Balance,2050,2,9,10,0.0
3258,SI_Balance,2050,2,11,12,0.0
3259,SI_Balance,2050,2,13,14,0.0
3260,SI_Balance,2050,2,15,16,0.0
3261,SI_Balance,2050,2,17,18,0.0
3262,SI_Balance,2050,2,19,20,0.0
3263,SI_Balance,2050,2,21,22,0.0
3264,SI_Balance,2050,2,23,24,0.0
3265,SI_Balance,2050,3,1,2,1.0266
3266,SI_Balance,2050,3,3,4,1.0266
3267,SI_Balance,2050,3,5,6,1.0266
3268,SI_Balance,2050,3,7,8,2.9579999999999997
3269,SI_Balance,2050,3,9,10,2.9579999999999997
3270,SI_Balance,2050,3,11,12,2.9579999999999997
3271,SI_Balance,2050,3,13,14,2.9579999999999997
3272,SI_Balance,2050,3,15,16,2.9579999999999997
3273,SI_Balance,2050,3,17,18,36.72409711699901
3274,SI_Balance,2050,3,19,20,23.327931411332674
3275,SI_Balance,2050,3,21,22,2.9579999999999997
3276,SI_Balance,2050,3,23,24,2.9579999999999997
3277,SI_Balance,2050,4,1,2,0.8142
3278,SI_Balance,2050,4,3,4,0.0
3279,SI_Balance,2050,4,5,6,0.0
3280,SI_Balance,2050,4,7,8,0.8142
3281,SI_Balance,2050,4,9,10,0.8142
3282,SI_Balance,2050,4,11,12,0.8142
3283,SI_Balance,2050,4,13,14,0.8142
3284,SI_Balance,2050,4,15,16,0.8142
3285,SI_Balance,2050,4,17,18,0.8142
3286,SI_Balance,2050,4,19,20,0.8142
3287,SI_Balance,2050,4,21,22,0.8142
3288,SI_Balance,2050,4,23,24,0.8142
3289,SI_Balance,2050,5,1,2,0.0
3290,SI_Balance,2050,5,3,4,0.0
3291,SI_Balance,2050,5,5,6,0.0
3292,SI_Balance,2050,5,7,8,1.8408
3293,SI_Balance,2050,5,9,10,1.8408
3294,SI_Balance,2050,5,11,12,1.8408
3295,SI_Balance,2050,5,13,14,1.8408
3296,SI_Balance,2050,5,15,16,1.8408
3297,SI_Balance,2050,5,17,18,1.8408
3298,SI_Balance,2050,5,19,20,1.8408
3299,SI_Balance,2050,5,21,22,1.8408
3300,SI_Balance,2050,5,23,24,1.8408
3301,SI_Balance,2050,6,1,2,0.0
3302,SI_Balance,2050,6,3,4,0.0
3303,SI_Balance,2050,6,5,6,0.0
3304,SI_Balance,2050,6,7,8,0.0
3305,SI_Balance,2050,6,9,10,0.0
3306,SI_Balance,2050,6,11,12,0.0
3307,SI_Balance,2050,6,13,14,0.0
3308,SI_Balance,2050,6,15,16,1.8359999999999999
3309,SI_Balance,2050,6,17,18,1.8359999999999999
3310,SI_Balance,2050,6,19,20,1.8359999999999999
3311,SI_Balance,2050,6,21,22,1.8359999999999999
3312,SI_Balance,2050,6,23,24,0.0
3313,SI_Balance,2050,7,1,2,1.3098
3314,SI_Balance,2050,7,3,4,1.3098
3315,SI_Balance,2050,7,5,6,1.3098
3316,SI_Balance,2050,7,7,8,1.3098
3317,SI_Balance,2050,7,9,10,1.3098
3318,SI_Balance,2050,7,11,12,1.3098
3319,SI_Balance,2050,7,13,14,1.3098
3320,SI_Balance,2050,7,15,16,1.3098
3321,SI_Balance,2050,7,17,18,1.3098
3322,SI_Balance,2050,7,19,20,1.3098
3323,SI_Balance,2050,7,21,22,1.3098
3324,SI_Balance,2050,7,23,24,1.3098
3325,SI_Balance,2050,8,1,2,1.0974
3326,SI_Balance,2050,8,3,4,1.0974
3327,SI_Balance,2050,8,5,6,1.0974
3328,SI_Balance,2050,8,7,8,1.0974
3329,SI_Balance,2050,8,9,10,1.0974
3330,SI_Balance,2050,8,11,12,1.0974
3331,SI_Balance,2050,8,13,14,1.0974
3332,SI_Balance,2050,8,15,16,1.0974
3333,SI_Balance,2050,8,17,18,1.0974
3334,SI_Balance,2050,8,19,20,1.0974
3335,SI_Balance,2050,8,21,22,1.0974
3336,SI_Balance,2050,8,23,24,1.0974
3337,SI_Balance,2050,9,1,2,1.5222
3338,SI_Balance,2050,9,3,4,1.5222
3339,SI_Balance,2050,9,5,6,1.5222
3340,SI_Balance,2050,9,7,8,1.5222
3341,SI_Balance,2050,9,9,10,1.5222
3342,SI_Balance,2050,9,11,12,1.5222
3343,SI_Balance,2050,9,13,14,1.5222
3344,SI_Balance,2050,9,15,16,1.5222
3345,SI_Balance,2050,9,17,18,1.5222
3346,SI_Balance,2050,9,19,20,1.5222
3347,SI_Balance,2050,9,21,22,1.5222
3348,SI_Balance,2050,9,23,24,1.5222
3349,SI_Balance,2050,10,1,2,1.6284
3350,SI_Balance,2050,10,3,4,1.6284
3351,SI_Balance,2050,10,5,6,1.6284
3352,SI_Balance,2050,10,7,8,1.6284
3353,SI_Balance,2050,10,9,10,1.6284
3354,SI_Balance,2050,10,11,12,1.6284
3355,SI_Balance,2050,10,13,14,1.6284
3356,SI_Balance,2050,10,15,16,1.6284
3357,SI_Balance,2050,10,17,18,1.6284
3358,SI_Balance,2050,10,19,20,1.6284
3359,SI_Balance,2050,10,21,22,1.6284
3360,SI_Balance,2050,10,23,24,1.6284
3361,SK_Balance,2050,1,1,2,0.0
3362,SK_Balance,2050,1,3,4,0.0
3363,SK_Balance,2050,1,5,6,3.498
3364,SK_Balance,2050,1,7,8,3.498
3365,SK_Balance,2050,1,9,10,3.498
3366,SK_Balance,2050,1,11,12,3.498
3367,SK_Balance,2050,1,13,14,3.498
3368,SK_Balance,2050,1,15,16,3.498
3369,SK_Balance,2050,1,17,18,3.498
3370,SK_Balance,2050,1,19,20,3.498
3371,SK_Balance,2050,1,21,22,3.498
3372,SK_Balance,2050,1,23,24,3.498
3373,SK_Balance,2050,2,1,2,0.0
3374,SK_Balance,2050,2,3,4,0.0
3375,SK_Balance,2050,2,5,6,0.0
3376,SK_Balance,2050,2,7,8,0.0
3377,SK_Balance,2050,2,9,10,0.0
3378,SK_Balance,2050,2,11,12,0.0
3379,SK_Balance,2050,2,13,14,0.0
3380,SK_Balance,2050,2,15,16,0.0
3381,SK_Balance,2050,2,17,18,0.0
3382,SK_Balance,2050,2,19,20,0.0
3383,SK_Balance,2050,2,21,22,0.0
3384,SK_Balance,2050,2,23,24,0.0
3385,SK_Balance,2050,3,1,2,1.9140000000000001
3386,SK_Balance,2050,3,3,4,1.9140000000000001
3387,SK_Balance,2050,3,5,6,1.9140000000000001
3388,SK_Balance,2050,3,7,8,1.9140000000000001
3389,SK_Balance,2050,3,9,10,1.9140000000000001
3390,SK_Balance,2050,3,11,12,25.208331411332676
3391,SK_Balance,2050,3,13,14,25.208331411332676
3392,SK_Balance,2050,3,15,16,25.208331411332676
3393,SK_Balance,2050,3,17,18,25.208331411332676
3394,SK_Balance,2050,3,19,20,1.9140000000000001
3395,SK_Balance,2050,3,21,22,1.9140000000000001
3396,SK_Balance,2050,3,23,24,1.9140000000000001
3397,SK_Balance,2050,4,1,2,0.0
3398,SK_Balance,2050,4,3,4,0.0
3399,SK_Balance,2050,4,5,6,0.0
3400,SK_Balance,2050,4,7,8,0.0
3401,SK_Balance,2050,4,9,10,0.0
3402,SK_Balance,2050,4,11,12,0.0
3403,SK_Balance,2050,4,13,14,0.0
3404,SK_Balance,2050,4,15,16,0.0
3405,SK_Balance,2050,4,17,18,0.0
3406,SK_Balance,2050,4,19,20,0.0
3407,SK_Balance,2050,4,21,22,0.0
3408,SK_Balance,2050,4,23,24,0.0
3409,SK_Balance,2050,5,1,2,0.0
3410,SK_Balance,2050,5,3,4,0.0
3411,SK_Balance,2050,5,5,6,0.0
3412,SK_Balance,2050,5,7,8,0.0
3413,SK_Balance,2050,5,9,10,0.0
3414,SK_Balance,2050,5,11,12,0.0
3415,SK_Balance,2050,5,13,14,0.0
3416,SK_Balance,2050,5,15,16,0.0
3417,SK_Balance,2050,5,17,18,0.0
3418,SK_Balance,2050,5,19,20,0.0
3419,SK_Balance,2050,5,21,22,0.0
3420,SK_Balance,2050,5,23,24,0.0
3421,SK_Balance,2050,6,1,2,0.0
3422,SK_Balance,2050,6,3,4,0.0
3423,SK_Balance,2050,6,5,6,0.0
3424,SK_Balance,2050,6,7,8,0.0
3425,SK_Balance,2050,6,9,10,0.0
3426,SK_Balance,2050,6,11,12,0.0
3427,SK_Balance,2050,6,13,14,0.0
3428,SK_Balance,2050,6,15,16,0.0
3429,SK_Balance,2050,6,17,18,0.0
3430,SK_Balance,2050,6,19,20,0.0
3431,SK_Balance,2050,6,21,22,0.0
3432,SK_Balance,2050,6,23,24,0.0
3433,SK_Balance,2050,7,1,2,0.0
3434,SK_Balance,2050,7,3,4,0.0
3435,SK_Balance,2050,7,5,6,0.0
3436,SK_Balance,2050,7,7,8,0.0
3437,SK_Balance,2050,7,9,10,0.0
3438,SK_Balance,2050,7,11,12,0.0
3439,SK_Balance,2050,7,13,14,0.0
3440,SK_Balance,2050,7,15,16,0.0
3441,SK_Balance,2050,7,17,18,10.360165705666336
3442,SK_Balance,2050,7,19,20,0.0
3443,SK_Balance,2050,7,21,22,0.0
3444,SK_Balance,2050,7,23,24,0.0
3445,SK_Balance,2050,8,1,2,0.0
3446,SK_Balance,2050,8,3,4,0.0
3447,SK_Balance,2050,8,5,6,0.0
3448,SK_Balance,2050,8,7,8,0.0
3449,SK_Balance,2050,8,9,10,0.0
3450,SK_Balance,2050,8,11,12,0.0
3451,SK_Balance,2050,8,13,14,0.0
3452,SK_Balance,2050,8,15,16,0.0
3453,SK_Balance,2050,8,17,18,0.0
3454,SK_Balance,2050,8,19,20,0.0
3455,SK_Balance,2050,8,21,22,0.0
3456,SK_Balance,2050,8,23,24,0.0
3457,SK_Balance,2050,9,1,2,0.0
3458,SK_Balance,2050,9,3,4,0.0
3459,SK_Balance,2050,9,5,6,0.0
3460,SK_Balance,2050,9,7,8,0.0
3461,SK_Balance,2050,9,9,10,0.0
3462,SK_Balance,2050,9,11,12,0.0
3463,SK_Balance,2050,9,13,14,0.0
3464,SK_Balance,2050,9,15,16,0.0
3465,SK_Balance,2050,9,17,18,0.0
3466,SK_Balance,2050,9,19,20,0.0
3467,SK_Balance,2050,9,21,22,0.0
3468,SK_Balance,2050,9,23,24,0.0
3469,SK_Balance,2050,10,1,2,3.036
3470,SK_Balance,2050,10,3,4,3.036
3471,SK_Balance,2050,10,5,6,3.036
3472,SK_Balance,2050,10,7,8,3.036
3473,SK_Balance,2050,10,9,10,3.036
3474,SK_Balance,2050,10,11,12,0.0
3475,SK_Balance,2050,10,13,14,3.036
3476,SK_Balance,2050,10,15,16,3.036
3477,SK_Balance,2050,10,17,18,3.036
3478,SK_Balance,2050,10,19,20,3.036
3479,SK_Balance,2050,10,21,22,0.0
3480,SK_Balance,2050,10,23,24,0.0
3481,UK_Balance,2050,1,1,2,0.0
3482,UK_Balance,2050,1,3,4,0.0
3483,UK_Balance,2050,1,5,6,0.0
3484,UK_Balance,2050,1,7,8,0.0
3485,UK_Balance,2050,1,9,10,3.498
3486,UK_Balance,2050,1,11,12,3.498
3487,UK_Balance,2050,1,13,14,3.498
3488,UK_Balance,2050,1,15,16,0.0
3489,UK_Balance,2050,1,17,18,0.0
3490,UK_Balance,2050,1,19,20,0.0
3491,UK_Balance,2050,1,21,22,0.0
3492,UK_Balance,2050,1,23,24,0.0
3493,UK_Balance,2050,2,1,2,0.0
3494,UK_Balance,2050,2,3,4,0.0
3495,UK_Balance,2050,2,5,6,0.0
3496,UK_Balance,2050,2,7,8,0.0
3497,UK_Balance,2050,2,9,10,2.178
3498,UK_Balance,2050,2,11,12,2.178
3499,UK_Balance,2050,2,13,14,2.178
3500,UK_Balance,2050,2,15,16,2.178
3501,UK_Balance,2050,2,17,18,3.3659999999999997
3502,UK_Balance,2050,2,19,20,3.3659999999999997
3503,UK_Balance,2050,2,21,22,0.0
3504,UK_Balance,2050,2,23,24,0.0
3505,UK_Balance,2050,3,1,2,0.0
3506,UK_Balance,2050,3,3,4,0.0
3507,UK_Balance,2050,3,5,6,0.0
3508,UK_Balance,2050,3,7,8,0.0
3509,UK_Balance,2050,3,9,10,0.0
3510,UK_Balance,2050,3,11,12,0.0
3511,UK_Balance,2050,3,13,14,0.0
3512,UK_Balance,2050,3,15,16,0.0
3513,UK_Balance,2050,3,17,18,0.0
3514,UK_Balance,2050,3,19,20,0.0
3515,UK_Balance,2050,3,21,22,0.0
3516,UK_Balance,2050,3,23,24,0.0
3517,UK_Balance,2050,4,1,2,0.0
3518,UK_Balance,2050,4,3,4,0.0
3519,UK_Balance,2050,4,5,6,0.0
3520,UK_Balance,2050,4,7,8,0.0
3521,UK_Balance,2050,4,9,10,0.0
3522,UK_Balance,2050,4,11,12,0.0
3523,UK_Balance,2050,4,13,14,0.0
3524,UK_Balance,2050,4,15,16,0.0
3525,UK_Balance,2050,4,17,18,0.0
3526,UK_Balance,2050,4,19,20,0.0
3527,UK_Balance,2050,4,21,22,0.0
3528,UK_Balance,2050,4,23,24,0.0
3529,UK_Balance,2050,5,1,2,0.0
3530,UK_Balance,2050,5,3,4,0.0
3531,UK_Balance,2050,5,5,6,0.0
3532,UK_Balance,2050,5,7,8,0.0
3533,UK_Balance,2050,5,9,10,0.0
